datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-12-26 00:00:00+00:00,16.116693556308746,7.989391028881073,0.0,0.0,1.6909242868423462,0.7971686720848083,0.0,0.0,0.0,0.0
2021-12-27 00:00:00+00:00,31.456629872322083,6.273819804191589,2.6767534613609314,0.759333074092865,0.7568081021308899,0.0,0.0,0.0,0.0,0.0
2021-12-28 00:00:00+00:00,71.16584759950638,9.519181311130524,0.9979971647262573,1.5993242859840393,4.809404671192169,0.7845086455345154,1.582710862159729,0.7539029121398926,0.8286662101745605,0.0
2021-12-29 00:00:00+00:00,8.670493066310883,9.8413587808609,2.3530253767967224,1.5495797395706177,2.4927144646644592,3.868583917617798,1.615393340587616,0.8388521671295166,0.0,0.0
2021-12-30 00:00:00+00:00,29.398702800273895,2.5563772320747375,3.3404845595359802,0.0,0.0,0.0,0.7523107528686523,0.7859779000282288,0.0,0.0
2021-12-31 00:00:00+00:00,7.472199857234955,5.811461925506592,2.6831438541412354,2.553466260433197,0.7449899911880493,0.0,0.0,0.9006468057632446,0.0,0.0
2022-01-01 00:00:00+00:00,9.102565884590149,3.9347752928733826,2.642079174518585,0.0,0.8456020951271057,0.0,1.5151447653770447,0.0,0.0,0.0
2022-01-02 00:00:00+00:00,10.124314606189728,5.59485000371933,0.8735186457633972,1.7015147805213928,0.0,0.8132013082504272,0.0,0.0,0.0,0.0
2022-01-03 00:00:00+00:00,35.984987676143646,4.395782172679901,1.8634904026985168,0.0,0.7743874788284302,1.4423558115959167,0.8095030188560486,0.0,0.0,0.7820644974708557
2022-01-04 00:00:00+00:00,20.052564322948456,4.671905040740967,1.5108659267425537,1.6865617632865906,1.6258239150047302,2.4945173263549805,0.8043537139892578,0.0,0.0,0.0
2022-01-05 00:00:00+00:00,22.833157539367676,18.136465907096863,3.7211857438087463,0.0,3.895776093006134,0.0,3.0939780473709106,3.2143397331237793,0.0,0.0
2022-01-06 00:00:00+00:00,7.867488443851471,15.840839207172394,0.9168672561645508,1.6789987683296204,2.354315996170044,2.3520261645317078,0.7103329300880432,3.0432621836662292,0.0,0.0
2022-01-07 00:00:00+00:00,25.276211202144623,21.472390711307526,1.470707356929779,1.6599146723747253,1.684649109840393,0.0,0.7622243165969849,0.848583996295929,0.0,0.0
2022-01-08 00:00:00+00:00,10.746096074581146,10.432845830917358,1.730136513710022,0.7006514668464661,1.557496726512909,0.0,0.7857597470283508,0.0,0.0,0.0
2022-01-09 00:00:00+00:00,9.83634203672409,5.670993745326996,0.9866626858711243,0.0,0.0,2.4192057251930237,3.0416258573532104,0.0,0.0,0.0
2022-01-10 00:00:00+00:00,22.94796222448349,23.87837463617325,0.0,0.7378110289573669,3.361021339893341,0.8202371001243591,0.0,0.9636494517326355,0.0,0.0
2022-01-11 00:00:00+00:00,14.897986590862274,11.652642250061035,1.584754467010498,0.0,2.248974323272705,1.46220862865448,0.9138929843902588,1.6324639320373535,0.0,0.0
2022-01-12 00:00:00+00:00,12.35386872291565,11.418173432350159,1.630556046962738,0.7253653407096863,1.6326859593391418,1.5740197896957397,3.1793386340141296,1.520232081413269,0.0,0.0
2022-01-13 00:00:00+00:00,8.301929771900177,5.4781888127326965,3.1954346299171448,0.7201367020606995,3.7368584275245667,1.7142314314842224,0.0,1.5177688002586365,1.5432857275009155,0.0
2022-01-14 00:00:00+00:00,14.543758511543274,7.506101191043854,1.8929420113563538,1.6418541073799133,0.0,0.0,1.6085922718048096,0.7766127586364746,0.0,0.0
2022-01-15 00:00:00+00:00,19.28155618906021,6.959782123565674,3.8139528632164,0.0,1.6724740862846375,0.7856147289276123,0.0,0.7552606463432312,0.0,0.0
2022-01-16 00:00:00+00:00,16.040127873420715,4.017942309379578,0.7882346510887146,0.0,0.0,0.0,0.0,0.7917929291725159,0.0,0.8793413639068604
2022-01-17 00:00:00+00:00,23.715968310832977,8.027003765106201,3.179198980331421,0.0,0.0,0.0,4.185774862766266,0.0,0.0,0.0
2022-01-18 00:00:00+00:00,35.48877650499344,11.252826809883118,2.4658222794532776,0.7994153499603271,1.4573066234588623,0.7388670444488525,10.05959552526474,0.0,0.0,0.0
2022-01-19 00:00:00+00:00,25.838038504123688,5.624922871589661,0.8948427438735962,1.6331459879875183,0.0,0.0,0.0,0.0,0.0,1.6825518012046814
2022-01-20 00:00:00+00:00,15.830821871757507,15.584351658821106,0.7796066403388977,1.8339921832084656,1.4725781083106995,0.0,0.8452313542366028,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,21.691977500915527,9.246318697929382,2.2665703296661377,0.0,0.872952401638031,0.0,2.359432101249695,0.0,0.0,0.0
2022-01-22 00:00:00+00:00,32.52023583650589,9.449866771697998,3.222947835922241,2.4548898339271545,4.602896571159363,0.7143383622169495,1.5676646828651428,3.0482763051986694,0.0,0.0
2022-01-23 00:00:00+00:00,18.997408270835876,5.008350670337677,4.217774212360382,0.0,4.123658716678619,2.4227153062820435,1.4276296496391296,2.4958648085594177,0.0,0.0
2022-01-24 00:00:00+00:00,49.438131272792816,8.239949524402618,1.7069154977798462,0.0,1.7707071900367737,0.0,3.809171676635742,1.6784315705299377,0.0,0.0
2022-01-25 00:00:00+00:00,37.6895449757576,10.662191569805145,2.4991124868392944,1.6042922139167786,2.267559230327606,0.0,0.8976932168006897,3.362105131149292,0.0,0.0
2022-01-26 00:00:00+00:00,46.90070700645447,7.249934017658234,6.971369922161102,2.465392589569092,0.0,0.8080105781555176,0.8909041881561279,0.925439178943634,0.7436880469322205,0.0
2022-01-27 00:00:00+00:00,67.15810358524323,3.852390944957733,1.453866183757782,0.0,3.285467028617859,0.0,0.0,1.7953864336013794,0.0,0.0
2022-01-28 00:00:00+00:00,36.89678466320038,8.144898235797882,1.492142379283905,0.0,1.564221441745758,0.7029660940170288,0.8935557007789612,0.7253741025924683,0.0,0.0
2022-01-29 00:00:00+00:00,30.115262389183044,3.3954238295555115,0.7518251538276672,1.5229783654212952,0.7518070936203003,0.7612020373344421,0.8744763731956482,0.7518070936203003,0.0,0.0
2022-01-30 00:00:00+00:00,24.159214079380035,14.428183317184448,6.36364358663559,0.0,0.7536807060241699,0.0,2.1862212419509888,8.202053606510162,0.0,0.0
2022-01-31 00:00:00+00:00,38.225974917411804,17.851744651794434,0.7274146676063538,1.687427818775177,2.6194604635238647,0.7071940898895264,0.0,1.5153719782829285,1.8383857011795044,0.0
2022-02-01 00:00:00+00:00,47.54846376180649,5.841656386852264,0.7148609161376953,0.0,1.7016285061836243,0.0,1.4938748478889465,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,11.136486947536469,8.1758514046669,0.9147007465362549,0.7349290251731873,3.95134437084198,0.0,4.907825231552124,0.8363977670669556,0.0,0.0
2022-02-03 00:00:00+00:00,4.710034549236298,10.66128009557724,2.331460952758789,2.709819793701172,3.9988268613815308,1.4497597217559814,0.0,0.7046428918838501,0.0,0.0
2022-02-04 00:00:00+00:00,10.239248394966125,9.675155401229858,0.8726202249526978,3.6925910115242004,2.337252199649811,0.7001128196716309,2.309928059577942,2.16733181476593,0.0,2.307799279689789
2022-02-05 00:00:00+00:00,20.67446231842041,9.626447260379791,1.5990546345710754,0.0,0.0,0.0,0.7699900269508362,0.0,0.0,0.0
2022-02-06 00:00:00+00:00,31.44010752439499,11.704466462135315,0.0,0.0,0.0,0.797591507434845,0.0,0.8378861546516418,0.0,0.0
2022-02-07 00:00:00+00:00,35.61164075136185,9.089748740196228,2.6450330018997192,0.0,1.5316029787063599,0.8976932168006897,0.7802805304527283,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,26.84178739786148,11.11753123998642,2.5628026723861694,1.6489772200584412,0.8461969494819641,0.0,0.0,0.8461969494819641,0.0,0.0
2022-02-09 00:00:00+00:00,9.809586226940155,6.977797865867615,0.7038901448249817,0.718950629234314,0.7372391223907471,0.0,0.797575056552887,0.0,0.0,0.761797308921814
2022-02-10 00:00:00+00:00,12.143621802330017,5.226808309555054,0.8311892747879028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,13.013867974281311,4.6786022782325745,0.7350468039512634,1.5941715240478516,0.0,0.0,0.0,0.7306821346282959,0.0,4.068487644195557
2022-02-12 00:00:00+00:00,6.820034503936768,5.777487814426422,1.4891827702522278,0.8921414017677307,1.5414179563522339,0.9308406710624695,0.0,4.02969890832901,0.0,0.0
2022-02-13 00:00:00+00:00,5.024669110774994,4.022196471691132,0.0,1.627987265586853,0.0,0.0,1.606389343738556,0.889001190662384,0.0,0.7268099188804626
